["port 1","LEFT"]
["port 2","RIGHT"]
["port 3","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(500, 3)
1.9124276076571709e+14 5.5601305562380486e-02 4.8894130530642581e+00
1.9126304047842522e+14 5.5451224025318741e-02 4.9138339865076954e+00
1.9128332019113334e+14 5.5301305533287833e-02 4.9382624186066595e+00
1.9130359990384144e+14 5.5151552025809687e-02 4.9626983634240700e+00
1.9132387961654956e+14 5.5001965430829455e-02 4.9871418349180061e+00
1.9134415932925769e+14 5.4852547664671021e-02 5.0115928469406779e+00
1.9136443904196581e+14 5.4703300631984399e-02 5.0360514132374909e+00
1.9138471875467391e+14 5.4554226225702641e-02 5.0605175474459987e+00
1.9140499846738203e+14 5.4405326326993630e-02 5.0849912630952021e+00
1.9142527818009016e+14 5.4256602805220468e-02 5.1094725736041404e+00
1.9144555789279825e+14 5.4108057517896616e-02 5.1339614922810668e+00
1.9146583760550638e+14 5.3959692310645582e-02 5.1584580323227058e+00
1.9148611731821450e+14 5.3811509017165103e-02 5.1829622068128005e+00
1.9150639703092262e+14 5.3663509459187020e-02 5.2074740287213297e+00
1.9152667674363072e+14 5.3515695446441594e-02 5.2319935109035729e+00
1.9154695645633884e+14 5.3368068776625734e-02 5.2565206660989086e+00
1.9156723616904697e+14 5.3220631235366370e-02 5.2810555069298619e+00
1.9158751588175509e+14 5.3073384596192631e-02 5.3055980459010472e+00
1.9160779559446319e+14 5.2926330620503025e-02 5.3301482953982102e+00
1.9162807530717131e+14 5.2779471057538788e-02 5.3547062676871375e+00
1.9164835501987944e+14 5.2632807644354983e-02 5.3792719749124736e+00
1.9166863473258753e+14 5.2486342105796197e-02 5.4038454290969309e+00
1.9168891444529566e+14 5.2340076154471615e-02 5.4284266421399803e+00
1.9170919415800378e+14 5.2194011490730108e-02 5.4530156258169153e+00
1.9172947387071191e+14 5.2048149802643093e-02 5.4776123917777424e+00
1.9174975358342000e+14 5.1902492765976270e-02 5.5022169515461652e+00
1.9177003329612812e+14 5.1757042044177443e-02 5.5268293165185050e+00
1.9179031300883625e+14 5.1611799288355020e-02 5.5514494979624294e+00
1.9181059272154438e+14 5.1466766137262761e-02 5.5760775070161586e+00
1.9183087243425247e+14 5.1321944217282610e-02 5.6007133546870627e+00
1.9185115214696059e+14 5.1177335142408534e-02 5.6253570518510188e+00
1.9187143185966872e+14 5.1032940514241058e-02 5.6500086092505564e+00
1.9189171157237684e+14 5.0888761921965460e-02 5.6746680374945919e+00
1.9191199128508494e+14 5.0744800942346499e-02 5.6993353470566657e+00
1.9193227099779306e+14 5.0601059139716700e-02 5.7240105482743466e+00
1.9195255071050119e+14 5.0457538065968331e-02 5.7486936513476055e+00
1.9197283042320928e+14 5.0314239260546477e-02 5.7733846663379191e+00
1.9199311013591741e+14 5.0171164250438834e-02 5.7980836031673704e+00
1.9201338984862553e+14 5.0028314550174494e-02 5.8227904716170267e+00
1.9203366956133366e+14 4.9885691661816389e-02 5.8475052813261144e+00
1.9205394927404175e+14 4.9743297074958594e-02 5.8722280417907422e+00
1.9207422898674988e+14 4.9601132266724329e-02 5.8969587623629511e+00
1.9209450869945800e+14 4.9459198701761596e-02 5.9216974522491777e+00
1.9211478841216612e+14 4.9317497832245309e-02 5.9464441205093932e+00
1.9213506812487422e+14 4.9176031097876834e-02 5.9711987760557150e+00
1.9215534783758234e+14 4.9034799925881951e-02 5.9959614276515705e+00
1.9217562755029047e+14 4.8893805731015968e-02 6.0207320839100174e+00
1.9219590726299856e+14 4.8753049915565241e-02 6.0455107532928301e+00
1.9221618697570669e+14 4.8612533869349633e-02 6.0702974441093760e+00
1.9223646668841481e+14 4.8472258969727004e-02 6.0950921645151528e+00
1.9225674640112294e+14 4.8332226581599400e-02 6.1198949225107402e+00
1.9227702611383103e+14 4.8192438057416860e-02 6.1447057259404456e+00
1.9229730582653916e+14 4.8052894737184423e-02 6.1695245824913760e+00
1.9231758553924728e+14 4.7913597948468646e-02 6.1943514996917228e+00
1.9233786525195541e+14 4.7774549006407305e-02 6.2191864849097929e+00
1.9235814496466350e+14 4.7635749213713219e-02 6.2440295453528050e+00
1.9237842467737162e+14 4.7497199860689635e-02 6.2688806880655132e+00
1.9239870439007975e+14 4.7358902225233084e-02 6.2937399199287674e+00
1.9241898410278788e+14 4.7220857572848329e-02 6.3186072476585036e+00
1.9243926381549597e+14 4.7083067156655237e-02 6.3434826778043325e+00
1.9245954352820409e+14 4.6945532217402615e-02 6.3683662167482442e+00
1.9247982324091222e+14 4.6808253983479563e-02 6.3932578707031649e+00
1.9250010295362031e+14 4.6671233670924975e-02 6.4181576457118119e+00
1.9252038266632844e+14 4.6534472483443778e-02 6.4430655476452774e+00
1.9254066237903656e+14 4.6397971612416759e-02 6.4679815822015669e+00
1.9256094209174469e+14 4.6261732236916542e-02 6.4929057549044424e+00
1.9258122180445278e+14 4.6125755523717671e-02 6.5178380711018553e+00
1.9260150151716091e+14 4.5990042627314535e-02 6.5427785359646542e+00
1.9262178122986903e+14 4.5854594689935781e-02 6.5677271544851132e+00
1.9264206094257716e+14 4.5719412841552544e-02 6.5926839314756807e+00
1.9266234065528525e+14 4.5584498199903623e-02 6.6176488715672885e+00
1.9268262036799338e+14 4.5449851870502274e-02 6.6426219792081360e+00
1.9270290008070150e+14 4.5315474946655776e-02 6.6676032586621643e+00
1.9272317979340962e+14 4.5181368509480110e-02 6.6925927140074766e+00
1.9274345950611772e+14 4.5047533627915949e-02 6.7175903491349702e+00
1.9276373921882584e+14 4.4913971358745162e-02 6.7425961677467656e+00
1.9278401893153397e+14 4.4780682746605925e-02 6.7676101733548233e+00
1.9280429864424206e+14 4.4647668824009924e-02 6.7926323692791479e+00
1.9282457835695019e+14 4.4514930611358680e-02 6.8176627586464909e+00
1.9284485806965831e+14 4.4382469116958971e-02 6.8427013443886997e+00
1.9286513778236644e+14 4.4250285337041881e-02 6.8677481292409714e+00
1.9288541749507453e+14 4.4118380255776919e-02 6.8928031157404135e+00
1.9290569720778266e+14 4.3986754845288009e-02 6.9178663062245489e+00
1.9292597692049078e+14 4.3855410065673665e-02 6.9429377028293322e+00
1.9294625663319891e+14 4.3724346865019664e-02 6.9680173074876253e+00
1.9296653634590700e+14 4.3593566179417655e-02 6.9931051219275782e+00
1.9298681605861512e+14 4.3463068932980208e-02 7.0182011476710651e+00
1.9300709577132325e+14 4.3332856037857914e-02 7.0433053860315606e+00
1.9302737548403138e+14 4.3202928394255442e-02 7.0684178381126994e+00
1.9304765519673947e+14 4.3073286890446573e-02 7.0935385048063413e+00
1.9306793490944759e+14 4.2943932402790701e-02 7.1186673867910812e+00
1.9308821462215572e+14 4.2814865795746324e-02 7.1438044845299684e+00
1.9310849433486381e+14 4.2686087921891387e-02 7.1689497982690851e+00
1.9312877404757194e+14 4.2557599621932528e-02 7.1941033280354096e+00
1.9314905376028006e+14 4.2429401724722399e-02 7.2192650736350998e+00
1.9316933347298819e+14 4.2301495047275560e-02 7.2444350346514890e+00
1.9318961318569628e+14 4.2173880394778374e-02 7.2696132104431523e+00
1.9320989289840441e+14 4.2046558560606379e-02 7.2947996001421789e+00
1.9323017261111253e+14 4.1919530326337530e-02 7.3199942026517446e+00
1.9325045232382066e+14 4.1792796461762163e-02 7.3451970166445326e+00
1.9327073203652875e+14 4.1666357724899697e-02 7.3704080405604167e+00
1.9329101174923688e+14 4.1540214862007707e-02 7.3956272726045240e+00
1.9331129146194500e+14 4.1414368607594218e-02 7.4208547107450711e+00
1.9333157117465309e+14 4.1288819684430260e-02 7.4460903527113746e+00
1.9335185088736122e+14 4.1163568803557711e-02 7.4713341959916244e+00
1.9337213060006934e+14 4.1038616664303723e-02 7.4965862378305994e+00
1.9339241031277747e+14 4.0913963954285405e-02 7.5218464752276617e+00
1.9341269002548556e+14 4.0789611349422980e-02 7.5471149049343946e+00
1.9343296973819369e+14 4.0665559513946355e-02 7.5723915234523957e+00
1.9345324945090181e+14 4.0541809100401824e-02 7.5976763270310448e+00
1.9347352916360994e+14 4.0418360749661333e-02 7.6229693116649200e+00
1.9349380887631803e+14 4.0295215090928801e-02 7.6482704730917490e+00
1.9351408858902616e+14 4.0172372741744872e-02 7.6735798067899452e+00
1.9353436830173428e+14 4.0049834307991666e-02 7.6988973079761571e+00
1.9355464801444241e+14 3.9927600383899899e-02 7.7242229716027682e+00
1.9357492772715050e+14 3.9805671552049733e-02 7.7495567923554436e+00
1.9359520743985862e+14 3.9684048383374193e-02 7.7748987646508878e+00
1.9361548715256675e+14 3.9562731437161762e-02 7.8002488826338698e+00
1.9363576686527484e+14 3.9441721261059548e-02 7.8256071401749256e+00
1.9365604657798297e+14 3.9321018391070661e-02 7.8509735308676944e+00
1.9367632629069109e+14 3.9200623351554574e-02 7.8763480480264079e+00
1.9369660600339922e+14 3.9080536655228280e-02 7.9017306846829625e+00
1.9371688571610731e+14 3.8960758803161480e-02 7.9271214335843858e+00
1.9373716542881544e+14 3.8841290284773670e-02 7.9525202871902714e+00
1.9375744514152356e+14 3.8722131577833475e-02 7.9779272376696735e+00
1.9377772485423169e+14 3.8603283148449713e-02 8.0033422768985254e+00
1.9379800456693978e+14 3.8484745451068711e-02 8.0287653964567554e+00
1.9381828427964791e+14 3.8366518928464828e-02 8.0541965876255688e+00
1.9383856399235603e+14 3.8248604011735562e-02 8.0796358413843201e+00
1.9385884370506412e+14 3.8131001120289894e-02 8.1050831484076937e+00
1.9387912341777225e+14 3.8013710661841719e-02 8.1305384990630056e+00
1.9389940313048038e+14 3.7896733032396025e-02 8.1560018834067591e+00
1.9391968284318850e+14 3.7780068616237443e-02 8.1814732911819803e+00
1.9393996255589659e+14 3.7663717785919176e-02 8.2069527118149583e+00
1.9396024226860472e+14 3.7547680902250198e-02 8.2324401344124958e+00
1.9398052198131284e+14 3.7431958314272276e-02 8.2579355477584286e+00
1.9400080169402097e+14 3.7316550359252909e-02 8.2834389403107185e+00
1.9402108140672906e+14 3.7201457362663656e-02 8.3089503001980578e+00
1.9404136111943719e+14 3.7086679638161313e-02 8.3344696152172091e+00
1.9406164083214531e+14 3.6972217487569049e-02 8.3599968728291429e+00
1.9408192054485344e+14 3.6858071200855665e-02 8.3855320601561356e+00
1.9410220025756153e+14 3.6744241056113375e-02 8.4110751639785413e+00
1.9412247997026966e+14 3.6630727319533624e-02 8.4366261707313193e+00
1.9414275968297778e+14 3.6517530245383713e-02 8.4621850665008580e+00
1.9416303939568588e+14 3.6404650075980538e-02 8.4877518370214720e+00
1.9418331910839400e+14 3.6292087041664506e-02 8.5133264676721492e+00
1.9420359882110212e+14 3.6179841360768981e-02 8.5389089434731495e+00
1.9422387853381025e+14 3.6067913239595385e-02 8.5644992490824770e+00
1.9424415824651834e+14 3.5956302872375917e-02 8.5900973687926125e+00
1.9426443795922647e+14 3.5845010441248527e-02 8.6157032865269692e+00
1.9428471767193459e+14 3.5734036116217713e-02 8.6413169858363901e+00
1.9430499738464272e+14 3.5623380055124554e-02 8.6669384498956052e+00
1.9432527709735081e+14 3.5513042403608981e-02 8.6925676614998366e+00
1.9434555681005894e+14 3.5403023295071487e-02 8.7182046030611531e+00
1.9436583652276706e+14 3.5293322850637292e-02 8.7438492566050918e+00
1.9438611623547519e+14 3.5183941179114789e-02 8.7695016037668800e+00
1.9440639594818328e+14 3.5074878376954964e-02 8.7951616257879408e+00
1.9442667566089141e+14 3.4966134528209597e-02 8.8208293035125322e+00
1.9444695537359953e+14 3.4857709704486525e-02 8.8465046173837436e+00
1.9446723508630762e+14 3.4749603964907283e-02 8.8721875474401557e+00
1.9448751479901575e+14 3.4641817356057092e-02 8.8978780733123291e+00
1.9450779451172388e+14 3.4534349911939280e-02 8.9235761742188764e+00
1.9452807422443200e+14 3.4427201653927555e-02 8.9492818289631497e+00
1.9454835393714009e+14 3.4320372590715145e-02 8.9749950159292275e+00
1.9456863364984822e+14 3.4213862718261469e-02 9.0007157130789661e+00
1.9458891336255634e+14 3.4107672019741055e-02 9.0264438979476829e+00
1.9460919307526447e+14 3.4001800465490346e-02 9.0521795476409181e+00
1.9462947278797256e+14 3.3896248012950908e-02 9.0779226388306729e+00
1.9464975250068069e+14 3.3791014606612130e-02 9.1036731477521045e+00
1.9467003221338881e+14 3.3686100177955411e-02 9.1294310501994982e+00
1.9469031192609691e+14 3.3581504645394472e-02 9.1551963215229435e+00
1.9471059163880503e+14 3.3477227914214279e-02 9.1809689366248151e+00
1.9473087135151316e+14 3.3373269876508009e-02 9.2067488699560958e+00
1.9475115106422128e+14 3.3269630411119688e-02 9.2325360955128328e+00
1.9477143077692938e+14 3.3166309383571721e-02 9.2583305868326935e+00
1.9479171048963750e+14 3.3063306646007443e-02 9.2841323169916805e+00
1.9481199020234562e+14 3.2960622037120246e-02 9.3099412586002099e+00
1.9483226991505375e+14 3.2858255382086789e-02 9.3357573837999812e+00
1.9485254962776184e+14 3.2756206492499489e-02 9.3615806642606003e+00
1.9487282934046997e+14 3.2654475166294744e-02 9.3874110711761460e+00
1.9489310905317809e+14 3.2553061187683169e-02 9.4132485752616528e+00
1.9491338876588622e+14 3.2451964327077629e-02 9.4390931467500856e+00
1.9493366847859431e+14 3.2351184341018614e-02 9.4649447553889914e+00
1.9495394819130244e+14 3.2250720972102027e-02 9.4908033704372983e+00
1.9497422790401056e+14 3.2150573948900328e-02 9.5166689606620025e+00
1.9499450761671866e+14 3.2050742985891612e-02 9.5425414943352393e+00
1.9501478732942678e+14 3.1951227783378382e-02 9.5684209392312241e+00
1.9503506704213491e+14 3.1852028027410106e-02 9.5943072626229764e+00
1.9505534675484303e+14 3.1753143389703517e-02 9.6202004312797467e+00
1.9507562646755112e+14 3.1654573527565504e-02 9.6461004114638165e+00
1.9509590618025925e+14 3.1556318083809112e-02 9.6720071689278200e+00
1.9511618589296738e+14 3.1458376686673291e-02 9.6979206689119231e+00
1.9513646560567550e+14 3.1360748949740253e-02 9.7238408761412813e+00
1.9515674531838359e+14 3.1263434471851613e-02 9.7497677548231145e+00
1.9517702503109172e+14 3.1166432837025748e-02 9.7757012686446494e+00
1.9519730474379984e+14 3.1069743614371342e-02 9.8016413807701213e+00
1.9521758445650794e+14 3.0973366358004212e-02 9.8275880538387561e+00
1.9523786416921606e+14 3.0877300606960326e-02 9.8535412499623778e+00
1.9525814388192419e+14 3.0781545885110142e-02 9.8795009307231751e+00
1.9527842359463231e+14 3.0686101701066889e-02 9.9054670571717605e+00
1.9529870330734041e+14 3.0590967548109610e-02 9.9314395898249082e+00
1.9531898302004853e+14 3.0496142904084818e-02 9.9574184886639472e+00
1.9533926273275666e+14 3.0401627231323679e-02 9.9834037131326898e+00
1.9535954244546478e+14 3.0307419976550468e-02 1.0009395222135865e+01
1.9537982215817288e+14 3.0213520570798381e-02 1.0035392974037482e+01
1.9540010187088100e+14 3.0119928429315199e-02 1.0061396926659654e+01
1.9542038158358912e+14 3.0026642951476418e-02 1.0087407037280688e+01
1.9544066129629725e+14 2.9933663520696586e-02 1.0113423262634369e+01
1.9546094100900534e+14 2.9840989504338014e-02 1.0139445558908541e+01
1.9548122072171347e+14 2.9748620253622356e-02 1.0165473881744477e+01
1.9550150043442159e+14 2.9656555103540684e-02 1.0191508186235680e+01
1.9552178014712969e+14 2.9564793372764790e-02 1.0217548426927253e+01
1.9554205985983781e+14 2.9473334363554357e-02 1.0243594557815692e+01
1.9556233957254594e+14 2.9382177361675248e-02 1.0269646532347949e+01
1.9558261928525406e+14 2.9291321636303963e-02 1.0295704303421441e+01
1.9560289899796216e+14 2.9200766439939470e-02 1.0321767823384079e+01
1.9562317871067028e+14 2.9110511008320329e-02 1.0347837044033916e+01
1.9564345842337841e+14 2.9020554560330734e-02 1.0373911916619669e+01
1.9566373813608653e+14 2.8930896297918059e-02 1.0399992391840872e+01
1.9568401784879462e+14 2.8841535406002781e-02 1.0426078419848576e+01
1.9570429756150275e+14 2.8752471052395048e-02 1.0452169950245953e+01
1.9572457727421088e+14 2.8663702387708014e-02 1.0478266932089014e+01
1.9574485698691900e+14 2.8575228545272849e-02 1.0504369313887961e+01
1.9576513669962709e+14 2.8487048641058069e-02 1.0530477043608082e+01
1.9578541641233522e+14 2.8399161773582079e-02 1.0556590068671358e+01
1.9580569612504334e+14 2.8311567023835509e-02 1.0582708335957962e+01
1.9582597583775144e+14 2.8224263455198562e-02 1.0608831791808079e+01
1.9584625555045956e+14 2.8137250113359904e-02 1.0634960382023927e+01
1.9586653526316769e+14 2.8050526026242945e-02 1.0661094051871659e+01
1.9588681497587581e+14 2.7964090203923802e-02 1.0687232746084103e+01
1.9590709468858391e+14 2.7877941638557804e-02 1.0713376408862977e+01
1.9592737440129203e+14 2.7792079304304503e-02 1.0739524983881946e+01
1.9594765411400016e+14 2.7706502157254502e-02 1.0765678414289491e+01
1.9596793382670828e+14 2.7621209135359179e-02 1.0791836642711898e+01
1.9598821353941638e+14 2.7536199158360669e-02 1.0817999611256960e+01
1.9600849325212450e+14 2.7451471127721679e-02 1.0844167261517535e+01
1.9602877296483262e+14 2.7367023926561960e-02 1.0870339534575315e+01
1.9604905267754072e+14 2.7282856419592185e-02 1.0896516371004800e+01
1.9606933239024884e+14 2.7198967453054463e-02 1.0922697710877827e+01
1.9608961210295697e+14 2.7115355854655823e-02 1.0948883493767937e+01
1.9610989181566509e+14 2.7032020433515866e-02 1.0975073658755104e+01
1.9613017152837319e+14 2.6948959980108315e-02 1.1001268144430718e+01
1.9615045124108131e+14 2.6866173266207129e-02 1.1027466888902897e+01
1.9617073095378944e+14 2.6783659044833773e-02 1.1053669829801914e+01
1.9619101066649756e+14 2.6701416050210539e-02 1.1079876904285758e+01
1.9621129037920566e+14 2.6619442997711167e-02 1.1106088049046145e+01
1.9623157009191378e+14 2.6537738583817538e-02 1.1132303200314926e+01
1.9625184980462191e+14 2.6456301486079949e-02 1.1158522293870048e+01
1.9627212951733003e+14 2.6375130363074969e-02 1.1184745265042569e+01
1.9629240923003812e+14 2.6294223854371711e-02 1.1210972048723432e+01
1.9631268894274625e+14 2.6213580580497862e-02 1.1237202579370759e+01
1.9633296865545438e+14 2.6133199142908285e-02 1.1263436791017106e+01
1.9635324836816247e+14 2.6053078123961244e-02 1.1289674617277136e+01
1.9637352808087059e+14 2.5973216086889097e-02 1.1315915991355906e+01
1.9639380779357872e+14 2.5893611575780850e-02 1.1342160846056448e+01
1.9641408750628684e+14 2.5814263115561915e-02 1.1368409113788664e+01
1.9643436721899494e+14 2.5735169211983537e-02 1.1394660726577783e+01
1.9645464693170306e+14 2.5656328351605931e-02 1.1420915616073579e+01
1.9647492664441119e+14 2.5577739001795108e-02 1.1447173713559275e+01
1.9649520635711931e+14 2.5499399610715814e-02 1.1473434949961081e+01
1.9651548606982741e+14 2.5421308607332087e-02 1.1499699255857990e+01
1.9653576578253553e+14 2.5343464401409492e-02 1.1525966561491964e+01
1.9655604549524366e+14 2.5265865383522736e-02 1.1552236796777681e+01
1.9657632520795175e+14 2.5188509925063936e-02 1.1578509891313519e+01
1.9659660492065988e+14 2.5111396378260219e-02 1.1604785774392054e+01
1.9661688463336800e+14 2.5034523076188118e-02 1.1631064375011123e+01
1.9663716434607612e+14 2.4957888332797665e-02 1.1657345621885224e+01
1.9665744405878422e+14 2.4881490442937648e-02 1.1683629443456843e+01
1.9667772377149234e+14 2.4805327682387093e-02 1.1709915767908496e+01
1.9669800348420047e+14 2.4729398307887961e-02 1.1736204523174537e+01
1.9671828319690859e+14 2.4653700557183005e-02 1.1762495636953791e+01
1.9673856290961669e+14 2.4578232649061026e-02 1.1788789036721679e+01
1.9675884262232481e+14 2.4502992783401078e-02 1.1815084649743461e+01
1.9677912233503294e+14 2.4427979141225312e-02 1.1841382403087078e+01
1.9679940204774106e+14 2.4353189884753827e-02 1.1867682223636463e+01
1.9681968176044916e+14 2.4278623157465790e-02 1.1893984038105213e+01
1.9683996147315728e+14 2.4204277084162604e-02 1.1920287773050312e+01
1.9686024118586541e+14 2.4130149771036499e-02 1.1946593354886378e+01
1.9688052089857350e+14 2.4056239305747264e-02 1.1972900709899642e+01
1.9690080061128162e+14 2.3982543757498097e-02 1.1999209764262858e+01
1.9692108032398975e+14 2.3909061177117320e-02 1.2025520444049931e+01
1.9694136003669788e+14 2.3835789597147557e-02 1.2051832675250836e+01
1.9696163974940597e+14 2.3762727031939160e-02 1.2078146383786985e+01
1.9698191946211409e+14 2.3689871477744148e-02 1.2104461495526968e+01
1.9700219917482222e+14 2.3617220912819946e-02 1.2130777936301829e+01
1.9702247888753034e+14 2.3544773297534908e-02 1.2157095631921310e+01
1.9704275860023844e+14 2.3472526574481355e-02 1.2183414508189838e+01
1.9706303831294656e+14 2.3400478668587819e-02 1.2209734490923374e+01
1.9708331802565469e+14 2.3328627487244128e-02 1.2236055505965439e+01
1.9710359773836281e+14 2.3256970920425515e-02 1.2262377479204353e+01
1.9712387745107091e+14 2.3185506840822673e-02 1.2288700336590072e+01
1.9714415716377903e+14 2.3114233103978449e-02 1.2315024004151839e+01
1.9716443687648716e+14 2.3043147548427019e-02 1.2341348408015017e+01
1.9718471658919525e+14 2.2972247995840651e-02 1.2367673474419327e+01
1.9720499630190338e+14 2.2901532251180565e-02 1.2393999129736535e+01
1.9722527601461150e+14 2.2830998102848062e-02 1.2420325300488436e+01
1.9724555572731962e+14 2.2760643322849699e-02 1.2446651913365178e+01
1.9726583544002772e+14 2.2690465666960282e-02 1.2472978895243763e+01
1.9728611515273584e+14 2.2620462874890852e-02 1.2499306173206829e+01
1.9730639486544397e+14 2.2550632670467408e-02 1.2525633674561114e+01
1.9732667457815209e+14 2.2480972761806557e-02 1.2551961326856681e+01
1.9734695429086019e+14 2.2411480841503194e-02 1.2578289057906256e+01
1.9736723400356831e+14 2.2342154586818038e-02 1.2604616795804240e+01
1.9738751371627644e+14 2.2272991659872579e-02 1.2630944468946486e+01
1.9740779342898456e+14 2.2203989707848568e-02 1.2657272006049881e+01
1.9742807314169266e+14 2.2135146363192033e-02 1.2683599336172264e+01
1.9744835285440078e+14 2.2066459243818049e-02 1.2709926388732427e+01
1.9746863256710891e+14 2.1997925953331887e-02 1.2736253093530099e+01
1.9748891227981700e+14 2.1929544081239191e-02 1.2762579380766542e+01
1.9750919199252512e+14 2.1861311203172720e-02 1.2788905181064756e+01
1.9752947170523325e+14 2.1793224881120364e-02 1.2815230425490352e+01
1.9754975141794138e+14 2.1725282663654061e-02 1.2841555045571981e+01
1.9757003113064947e+14 2.1657482086169081e-02 1.2867878973322284e+01
1.9759031084335759e+14 2.1589820671124926e-02 1.2894202141259180e+01
1.9761059055606572e+14 2.1522295928287076e-02 1.2920524482426606e+01
1.9763087026877384e+14 2.1454905354983032e-02 1.2946845930416098e+01
1.9765114998148194e+14 2.1387646436351979e-02 1.2973166419387873e+01
1.9767142969419006e+14 2.1320516645605098e-02 1.2999485884092735e+01
1.9769170940689819e+14 2.1253513444287428e-02 1.3025804259893199e+01
1.9771198911960628e+14 2.1186634282547100e-02 1.3052121482785640e+01
1.9773226883231441e+14 2.1119876599404855e-02 1.3078437489421887e+01
1.9775254854502253e+14 2.1053237823029564e-02 1.3104752217131283e+01
1.9777282825773066e+14 2.0986715371018011e-02 1.3131065603942700e+01
1.9779310797043875e+14 2.0920306650678084e-02 1.3157377588606638e+01
1.9781338768314688e+14 2.0854009059315514e-02 1.3183688110617773e+01
1.9783366739585500e+14 2.0787819984526387e-02 1.3209997110236817e+01
1.9785394710856312e+14 2.0721736804489514e-02 1.3236304528513365e+01
1.9787422682127122e+14 2.0655756888267710e-02 1.3262610307308220e+01
1.9789450653397934e+14 2.0589877596107392e-02 1.3288914389316338e+01
1.9791478624668747e+14 2.0524096279745364e-02 1.3315216718089058e+01
1.9793506595939556e+14 2.0458410282718595e-02 1.3341517238057218e+01
1.9795534567210369e+14 2.0392816940674092e-02 1.3367815894554397e+01
1.9797562538481181e+14 2.0327313581688034e-02 1.3394112633839088e+01
1.9799590509751994e+14 2.0261897526581873e-02 1.3420407403118489e+01
1.9801618481022803e+14 2.0196566089246370e-02 1.3446700150571276e+01
1.9803646452293616e+14 2.0131316576963494e-02 1.3472990825371220e+01
1.9805674423564428e+14 2.0066146290739630e-02 1.3499279377710140e+01
1.9807702394835241e+14 2.0001052525631505e-02 1.3525565758821486e+01
1.9809730366106050e+14 1.9936032571082084e-02 1.3551849921003996e+01
1.9811758337376862e+14 1.9871083711258251e-02 1.3578131817645110e+01
1.9813786308647675e+14 1.9806203225385215e-02 1.3604411403244693e+01
1.9815814279918488e+14 1.9741388388093736e-02 1.3630688633438885e+01
1.9817842251189297e+14 1.9676636469758799e-02 1.3656963465024059e+01
1.9819870222460109e+14 1.9611944736849005e-02 1.3683235855980675e+01
1.9821898193730922e+14 1.9547310452274830e-02 1.3709505765497259e+01
1.9823926165001731e+14 1.9482730875736286e-02 1.3735773153994932e+01
1.9825954136272544e+14 1.9418203264078993e-02 1.3762037983151359e+01
1.9827982107543356e+14 1.9353724871647410e-02 1.3788300215925267e+01
1.9830010078814169e+14 1.9289292950638311e-02 1.3814559816580935e+01
1.9832038050084978e+14 1.9224904751463694e-02 1.3840816750712984e+01
1.9834066021355791e+14 1.9160557523107250e-02 1.3867070985270910e+01
1.9836093992626603e+14 1.9096248513486128e-02 1.3893322488583989e+01
1.9838121963897416e+14 1.9031974969813199e-02 1.3919571230386492e+01
1.9840149935168225e+14 1.8967734138963754e-02 1.3945817181842537e+01
1.9842177906439038e+14 1.8903523267836307e-02 1.3972060315571735e+01
1.9844205877709850e+14 1.8839339603723936e-02 1.3998300605674231e+01
1.9846233848980662e+14 1.8775180394676964e-02 1.4024538027756835e+01
1.9848261820251472e+14 1.8711042889874900e-02 1.4050772558958277e+01
1.9850289791522284e+14 1.8646924339995520e-02 1.4077004177975681e+01
1.9852317762793097e+14 1.8582821997583782e-02 1.4103232865090391e+01
1.9854345734063906e+14 1.8518733117421395e-02 1.4129458602194344e+01
1.9856373705334719e+14 1.8454654956902541e-02 1.4155681372816995e+01
1.9858401676605531e+14 1.8390584776401445e-02 1.4181901162151588e+01
1.9860429647876344e+14 1.8326519839646956e-02 1.4208117957082594e+01
1.9862457619147153e+14 1.8262457414094588e-02 1.4234331746212774e+01
1.9864485590417966e+14 1.8198394771299361e-02 1.4260542519890762e+01
1.9866513561688778e+14 1.8134329187290008e-02 1.4286750270239040e+01
1.9868541532959591e+14 1.8070257942938893e-02 1.4312954991181710e+01
1.9870569504230400e+14 1.8006178324339692e-02 1.4339156678473051e+01
1.9872597475501212e+14 1.7942087623175531e-02 1.4365355329726526e+01
1.9874625446772025e+14 1.7877983137094745e-02 1.4391550944443196e+01
1.9876653418042838e+14 1.7813862170083322e-02 1.4417743524041635e+01
1.9878681389313647e+14 1.7749722032836035e-02 1.4443933071887654e+01
1.9880709360584459e+14 1.7685560043127668e-02 1.4470119593324188e+01
1.9882737331855272e+14 1.7621373526184522e-02 1.4496303095702194e+01
1.9884765303126081e+14 1.7557159815056685e-02 1.4522483588411363e+01
1.9886793274396894e+14 1.7492916250985539e-02 1.4548661082912011e+01
1.9888821245667706e+14 1.7428640183774075e-02 1.4574835592766547e+01
1.9890849216938519e+14 1.7364328972155806e-02 1.4601007133672107e+01
1.9892877188209328e+14 1.7299979984160517e-02 1.4627175723493719e+01
1.9894905159480141e+14 1.7235590597483655e-02 1.4653341382297569e+01
1.9896933130750953e+14 1.7171158199848883e-02 1.4679504132385187e+01
1.9898961102021766e+14 1.7106680189375254e-02 1.4705663998328077e+01
1.9900989073292575e+14 1.7042153974939630e-02 1.4731821007003209e+01
1.9903017044563388e+14 1.6977576976539451e-02 1.4757975187629111e+01
1.9905045015834200e+14 1.6912946625650096e-02 1.4784126571802288e+01
