["port 1","LEFT"]
["port 2","LEFT"]
["port 3","RIGHT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(500, 3)
1.9356292130637269e+14 2.6267278998736423e-03 6.2871332801067661e+00
1.9357170308386409e+14 2.6125113098291026e-03 6.3007471697939170e+00
1.9358048486135547e+14 2.5982879387358177e-03 6.3141832914503278e+00
1.9358926663884684e+14 2.5840675919409847e-03 6.3274398888893524e+00
1.9359804841633822e+14 2.5698602366336113e-03 6.3405152380520571e+00
1.9360683019382959e+14 2.5556759998358308e-03 6.3534076541859061e+00
1.9361561197132097e+14 2.5415251659915675e-03 6.3661154994534987e+00
1.9362439374881234e+14 2.5274181741194979e-03 6.3786371909816602e+00
1.9363317552630372e+14 2.5133656144839486e-03 6.3909712093522622e+00
1.9364195730379509e+14 2.4993782247633850e-03 6.4031161075444922e+00
1.9365073908128647e+14 2.4854668856650456e-03 6.4150705203222884e+00
1.9365952085877784e+14 2.4716426159410785e-03 6.4268331740614828e+00
1.9366830263626922e+14 2.4579165667869174e-03 6.4384028970188503e+00
1.9367708441376059e+14 2.4443000155626175e-03 6.4497786300179341e+00
1.9368586619125197e+14 2.4308043588025033e-03 6.4609594375463271e+00
1.9369464796874338e+14 2.4174411044759828e-03 6.4719445192338805e+00
1.9370342974623475e+14 2.4042218634638545e-03 6.4827332216869120e+00
1.9371221152372612e+14 2.3911583401943436e-03 6.4933250506452094e+00
1.9372099330121750e+14 2.3782623224335078e-03 6.5037196834200603e+00
1.9372977507870888e+14 2.3655456701653964e-03 6.5139169815627724e+00
1.9373855685620025e+14 2.3530203035517605e-03 6.5239170037115697e+00
1.9374733863369162e+14 2.3406981899399028e-03 6.5337200185543267e+00
1.9375612041118300e+14 2.3285913298871563e-03 6.5433265178305673e+00
1.9376490218867438e+14 2.3167117422066255e-03 6.5527372293006012e+00
1.9377368396616575e+14 2.3050714479835297e-03 6.5619531295883586e+00
1.9378246574365712e+14 2.2936824536122754e-03 6.5709754568109195e+00
1.9379124752114850e+14 2.2825567328016135e-03 6.5798057228811375e+00
1.9380002929863988e+14 2.2717062075964596e-03 6.5884457253836626e+00
1.9380881107613125e+14 2.2611427284198516e-03 6.5968975589015804e+00
1.9381759285362266e+14 2.2508780531624098e-03 6.6051636256745159e+00
1.9382637463111403e+14 2.2409238253764106e-03 6.6132466454579157e+00
1.9383515640860541e+14 2.2312915515946123e-03 6.6211496644565955e+00
1.9384393818609678e+14 2.2219925778716497e-03 6.6288760631943839e+00
1.9385271996358816e+14 2.2130380655885364e-03 6.6364295631898775e+00
1.9386150174107953e+14 2.2044389666352670e-03 6.6438142323066032e+00
1.9387028351857091e+14 2.1962059980402539e-03 6.6510344886390627e+00
1.9387906529606228e+14 2.1883496161826019e-03 6.6580951028229576e+00
1.9388784707355366e+14 2.1808799906926483e-03 6.6650011986416615e+00
1.9389662885104503e+14 2.1738069781755106e-03 6.6717582518275185e+00
1.9390541062853641e+14 2.1671400959077007e-03 6.6783720869597287e+00
1.9391419240602778e+14 2.1608884956439305e-03 6.6848488723758299e+00
1.9392297418351916e+14 2.1550609377226841e-03 6.6911951130447846e+00
1.9393175596101053e+14 2.1496657655927522e-03 6.6974176413327084e+00
1.9394053773850194e+14 2.1447108809813315e-03 6.7035236056608998e+00
1.9394931951599331e+14 2.1402037198447795e-03 6.7095204570406688e+00
1.9395810129348469e+14 2.1361512292921766e-03 6.7154159335069208e+00
1.9396688307097606e+14 2.1325598456550881e-03 6.7212180425029366e+00
1.9397566484846744e+14 2.1294354738727547e-03 6.7269350412820712e+00
1.9398444662595881e+14 2.1267834683621921e-03 6.7325754154261830e+00
1.9399322840345019e+14 2.1246086155257888e-03 6.7381478556054279e+00
1.9400201018094156e+14 2.1229151180520056e-03 6.7436612327242988e+00
1.9401079195843294e+14 2.1217065811383593e-03 6.7491245716182542e+00
1.9401957373592431e+14 2.1209860007532348e-03 6.7545470235041511e+00
1.9402835551341569e+14 2.1207557540461556e-03 6.7599378373788461e+00
1.9403713729090706e+14 2.1210175919935178e-03 6.7653063306017875e+00
1.9404591906839844e+14 2.1217726343341270e-03 6.7706618588913603e+00
1.9405470084588981e+14 2.1230213668481041e-03 6.7760137859832072e+00
1.9406348262338122e+14 2.1247636409981018e-03 6.7813714532048177e+00
1.9407226440087259e+14 2.1269986759327310e-03 6.7867441492104046e+00
1.9408104617836397e+14 2.1297250628340533e-03 6.7921410801369566e+00
1.9408982795585534e+14 2.1329407715590348e-03 6.7975713404129570e+00
1.9409860973334672e+14 2.1366431595198532e-03 6.8030438844630172e+00
1.9410739151083809e+14 2.1408289827155144e-03 6.8085674995220726e+00
1.9411617328832947e+14 2.1454944088071855e-03 6.8141507797667620e+00
1.9412495506582084e+14 2.1506350321275542e-03 6.8198021019401329e+00
1.9413373684331222e+14 2.1562458904875242e-03 6.8255296026448242e+00
1.9414251862080359e+14 2.1623214836304049e-03 6.8313411574313596e+00
1.9415130039829497e+14 2.1688557931826670e-03 6.8372443618011163e+00
1.9416008217578634e+14 2.1758423039293568e-03 6.8432465142172543e+00
1.9416886395327772e+14 2.1832740262563372e-03 6.8493546011769411e+00
1.9417764573076912e+14 2.1911435195723183e-03 6.8555752843973403e+00
1.9418642750826050e+14 2.1994429165400624e-03 6.8619148901124962e+00
1.9419520928575188e+14 2.2081639479511451e-03 6.8683794004872789e+00
1.9420399106324325e+14 2.2172979680590006e-03 6.8749744471045418e+00
1.9421277284073462e+14 2.2268359802207318e-03 6.8817053064839913e+00
1.9422155461822600e+14 2.2367686626722930e-03 6.8885768975520536e+00
1.9423033639571738e+14 2.2470863942958587e-03 6.8955937809849708e+00
1.9423911817320875e+14 2.2577792802450139e-03 6.9027601603253741e+00
1.9424789995070012e+14 2.2688371772696171e-03 6.9100798847537632e+00
1.9425668172819150e+14 2.2802497186479721e-03 6.9175564534039458e+00
1.9426546350568288e+14 2.2920063386034700e-03 6.9251930210901333e+00
1.9427424528317425e+14 2.3040962961071473e-03 6.9329924053185374e+00
1.9428302706066562e+14 2.3165086979813243e-03 6.9409570944459569e+00
1.9429180883815700e+14 2.3292325212354100e-03 6.9490892568536733e+00
1.9430059061564841e+14 2.3422566345668956e-03 6.9573907510076820e+00
1.9430937239313978e+14 2.3555698189726281e-03 6.9658631362651073e+00
1.9431815417063116e+14 2.3691607874409869e-03 6.9745076843103799e+00
1.9432693594812253e+14 2.3830182036781358e-03 6.9833253911005873e+00
1.9433571772561391e+14 2.3971306998673354e-03 6.9923169891947685e+00
1.9434449950310528e+14 2.4114868934293999e-03 7.0014829603738953e+00
1.9435328128059666e+14 2.4260754027941025e-03 7.0108235484394612e+00
1.9436206305808803e+14 2.4408848621803900e-03 7.0203387721039787e+00
1.9437084483557941e+14 2.4559039353953330e-03 7.0300284378890847e+00
1.9437962661307078e+14 2.4711213286647995e-03 7.0398921529520875e+00
1.9438840839056216e+14 2.4865258025289876e-03 7.0499293377707541e+00
1.9439719016805353e+14 2.5021061828018631e-03 7.0601392386332789e+00
1.9440597194554491e+14 2.5178513706553833e-03 7.0705209398711535e+00
1.9441475372303628e+14 2.5337503518338255e-03 7.0810733757954374e+00
1.9442353550052769e+14 2.5497922050448300e-03 7.0917953422931461e+00
1.9443231727801906e+14 2.5659661095588726e-03 7.1026855080576015e+00
1.9444109905551044e+14 2.5822613520589711e-03 7.1137424254178026e+00
1.9444988083300181e+14 2.5986673327693809e-03 7.1249645407544175e+00
1.9445866261049319e+14 2.6151735709103122e-03 7.1363502044814187e+00
1.9446744438798456e+14 2.6317697095151458e-03 7.1478976805840224e+00
1.9447622616547594e+14 2.6484455196424828e-03 7.1596051557101967e+00
1.9448500794296731e+14 2.6651909040312288e-03 7.1714707478064161e+00
1.9449378972045869e+14 2.6819959002249119e-03 7.1834925143019426e+00
1.9450257149795006e+14 2.6988506832120477e-03 7.1956684598445086e+00
1.9451135327544144e+14 2.7157455676055284e-03 7.2079965435962867e+00
1.9452013505293281e+14 2.7326710094063037e-03 7.2204746860930520e+00
1.9452891683042419e+14 2.7496176073798628e-03 7.2331007756781931e+00
1.9453769860791556e+14 2.7665761040705822e-03 7.2458726745282167e+00
1.9454648038540697e+14 2.7835373864915341e-03 7.2587882242762349e+00
1.9455526216289834e+14 2.8004924865192189e-03 7.2718452512480010e+00
1.9456404394038972e+14 2.8174325810128645e-03 7.2850415713330365e+00
1.9457282571788109e+14 2.8343489916833062e-03 7.2983749944919829e+00
1.9458160749537247e+14 2.8512331847457030e-03 7.3118433289284770e+00
1.9459038927286384e+14 2.8680767703666309e-03 7.3254443849383621e+00
1.9459917105035522e+14 2.8848715019331086e-03 7.3391759784444552e+00
1.9460795282784659e+14 2.9016092751619565e-03 7.3530359342418183e+00
1.9461673460533797e+14 2.9182821270656227e-03 7.3670220889668601e+00
1.9462551638282934e+14 2.9348822347925012e-03 7.3811322938025761e+00
1.9463429816032072e+14 2.9514019143578370e-03 7.3953644169353554e+00
1.9464307993781209e+14 2.9678336192818624e-03 7.4097163457845445e+00
1.9465186171530347e+14 2.9841699391420814e-03 7.4241859890088993e+00
1.9466064349279484e+14 3.0004035980596162e-03 7.4387712783114770e+00
1.9466942527028625e+14 3.0165274531223176e-03 7.4534701700525217e+00
1.9467820704777762e+14 3.0325344927658801e-03 7.4682806466855052e+00
1.9468698882526900e+14 3.0484178351108619e-03 7.4832007180244320e+00
1.9469577060276038e+14 3.0641707262761436e-03 7.4982284223578288e+00
1.9470455238025175e+14 3.0797865386588577e-03 7.5133618274218028e+00
1.9471333415774312e+14 3.0952587692121719e-03 7.5285990312353306e+00
1.9472211593523450e+14 3.1105810377057611e-03 7.5439381628155644e+00
1.9473089771272588e+14 3.1257470849850050e-03 7.5593773827810136e+00
1.9473967949021725e+14 3.1407507712320126e-03 7.5749148838460183e+00
1.9474846126770862e+14 3.1555860742352210e-03 7.5905488912228396e+00
1.9475724304520000e+14 3.1702470876650915e-03 7.6062776629332616e+00
1.9476602482269138e+14 3.1847280193701547e-03 7.6220994900415722e+00
1.9477480660018275e+14 3.1990231896838776e-03 7.6380126968107573e+00
1.9478358837767412e+14 3.2131270297585984e-03 7.6540156407947029e+00
1.9479237015516553e+14 3.2270340799124687e-03 7.6701067128672804e+00
1.9480115193265691e+14 3.2407389880134731e-03 7.6862843371963798e+00
1.9480993371014828e+14 3.2542365078799414e-03 7.7025469711693626e+00
1.9481871548763966e+14 3.2675214977139514e-03 7.7188931052714462e+00
1.9482749726513103e+14 3.2805889185613685e-03 7.7353212629256625e+00
1.9483627904262241e+14 3.2934338328068345e-03 7.7518300002955218e+00
1.9484506082011378e+14 3.3060514026945595e-03 7.7684179060569489e+00
1.9485384259760516e+14 3.3184368888826885e-03 7.7850836011405029e+00
1.9486262437509653e+14 3.3305856490344400e-03 7.8018257384508054e+00
1.9487140615258791e+14 3.3424931364340938e-03 7.8186430025625091e+00
1.9488018793007928e+14 3.3541548986435760e-03 7.8355341093994006e+00
1.9488896970757066e+14 3.3655665761872676e-03 7.8524978058962791e+00
1.9489775148506203e+14 3.3767239012709991e-03 7.8695328696488023e+00
1.9490653326255341e+14 3.3876226965363293e-03 7.8866381085514439e+00
1.9491531504004481e+14 3.3982588738418235e-03 7.9038123604287200e+00
1.9492409681753619e+14 3.4086284330840694e-03 7.9210544926560971e+00
1.9493287859502756e+14 3.4187274610453281e-03 7.9383634017792204e+00
1.9494166037251894e+14 3.4285521302751753e-03 7.9557380131299080e+00
1.9495044215001031e+14 3.4380986980030058e-03 7.9731772804379073e+00
1.9495922392750169e+14 3.4473635050801857e-03 7.9906801854454397e+00
1.9496800570499306e+14 3.4563429749569388e-03 8.0082457375201006e+00
1.9497678748248444e+14 3.4650336126813971e-03 8.0258729732736658e+00
1.9498556925997581e+14 3.4734320039345474e-03 8.0435609561804533e+00
1.9499435103746719e+14 3.4815348140913240e-03 8.0613087762032247e+00
1.9500313281495856e+14 3.4893387873077865e-03 8.0791155494231024e+00
1.9501191459244994e+14 3.4968407456400091e-03 8.0969804176759492e+00
1.9502069636994131e+14 3.5040375881849098e-03 8.1149025481953387e+00
1.9502947814743269e+14 3.5109262902499380e-03 8.1328811332655206e+00
1.9503825992492409e+14 3.5175039025513010e-03 8.1509153898804705e+00
1.9504704170241547e+14 3.5237675504272356e-03 8.1690045594118814e+00
1.9505582347990684e+14 3.5297144330866249e-03 8.1871479072911093e+00
1.9506460525739822e+14 3.5353418228761210e-03 8.2053447226946705e+00
1.9507338703488959e+14 3.5406470645711341e-03 8.2235943182464961e+00
1.9508216881238097e+14 3.5456275746833916e-03 8.2418960297286183e+00
1.9509095058987234e+14 3.5502808408061598e-03 8.2602492158031531e+00
1.9509973236736372e+14 3.5546044209613303e-03 8.2786532577481413e+00
1.9510851414485509e+14 3.5585959429824659e-03 8.2971075592036225e+00
1.9511729592234647e+14 3.5622531039098452e-03 8.3156115459330113e+00
1.9512607769983784e+14 3.5655736694093676e-03 8.3341646655964468e+00
1.9513485947732922e+14 3.5685554732051809e-03 8.3527663875368141e+00
1.9514364125482059e+14 3.5711964165407043e-03 8.3714162025815018e+00
1.9515242303231200e+14 3.5734944676507762e-03 8.3901136228571538e+00
1.9516120480980338e+14 3.5754476612467989e-03 8.4088581816202037e+00
1.9516998658729475e+14 3.5770540980382035e-03 8.4276494331001395e+00
1.9517876836478612e+14 3.5783119442462275e-03 8.4464869523607504e+00
1.9518755014227750e+14 3.5792194311561948e-03 8.4653703351746081e+00
1.9519633191976888e+14 3.5797748546698952e-03 8.4842991979165117e+00
1.9520511369726025e+14 3.5799765748851789e-03 8.5032731774687775e+00
1.9521389547475162e+14 3.5798230156869528e-03 8.5222919311481089e+00
1.9522267725224300e+14 3.5793126643523694e-03 8.5413551366459810e+00
1.9523145902973438e+14 3.5784440711718090e-03 8.5604624919888437e+00
1.9524024080722575e+14 3.5772158490867865e-03 8.5796137155150660e+00
1.9524902258471712e+14 3.5756266733455683e-03 8.5988085458698507e+00
1.9525780436220850e+14 3.5736752811596829e-03 8.6180467420215798e+00
1.9526658613969988e+14 3.5713604713940301e-03 8.6373280832946797e+00
1.9527536791719128e+14 3.5686811042582637e-03 8.6566523694230959e+00
1.9528414969468266e+14 3.5656361010150536e-03 8.6760194206264298e+00
1.9529293147217403e+14 3.5622244437051231e-03 8.6954290777053718e+00
1.9530171324966541e+14 3.5584451748841605e-03 8.7148812021585442e+00
1.9531049502715678e+14 3.5542973973775077e-03 8.7343756763225251e+00
1.9531927680464816e+14 3.5497802740410722e-03 8.7539124035373419e+00
1.9532805858213953e+14 3.5448930275469551e-03 8.7734913083320514e+00
1.9533684035963091e+14 3.5396349401737135e-03 8.7931123366378827e+00
1.9534562213712228e+14 3.5340053536218937e-03 8.8127754560266993e+00
1.9535440391461366e+14 3.5280036688308631e-03 8.8324806559768501e+00
1.9536318569210503e+14 3.5216293458251590e-03 8.8522279481650443e+00
1.9537196746959641e+14 3.5148819035641220e-03 8.8720173667893505e+00
1.9538074924708778e+14 3.5077609198122381e-03 8.8918489689223073e+00
1.9538953102457916e+14 3.5002660310269368e-03 8.9117228348934070e+00
1.9539831280207056e+14 3.4923969322616776e-03 8.9316390687060014e+00
1.9540709457956194e+14 3.4841533770818682e-03 8.9515977984893382e+00
1.9541587635705331e+14 3.4755351775022526e-03 8.9715991769849843e+00
1.9542465813454469e+14 3.4665422039429246e-03 8.9916433820708317e+00
1.9543343991203606e+14 3.4571743852005164e-03 9.0117306173248917e+00
1.9544222168952744e+14 3.4474317084397994e-03 9.0318611126313133e+00
1.9545100346701881e+14 3.4373142192065747e-03 9.0520351248279454e+00
1.9545978524451019e+14 3.4268220214607702e-03 9.0722529384003305e+00
1.9546856702200156e+14 3.4159552776303146e-03 9.0925148662233326e+00
1.9547734879949294e+14 3.4047142086872330e-03 9.1128212503537593e+00
1.9548613057698431e+14 3.3930990942510264e-03 9.1331724628745476e+00
1.9549491235447569e+14 3.3811102727133225e-03 9.1535689067973873e+00
1.9550369413196706e+14 3.3687481413905303e-03 9.1740110170219697e+00
1.9551247590945844e+14 3.3560131567057089e-03 9.1944992613581356e+00
1.9552125768694984e+14 3.3429058343945957e-03 9.2150341416157193e+00
1.9553003946444122e+14 3.3294267497495228e-03 9.2356161947620024e+00
1.9553882124193259e+14 3.3155765378888266e-03 9.2562459941540993e+00
1.9554760301942397e+14 3.3013558940686205e-03 9.2769241508501050e+00
1.9555638479691534e+14 3.2867655740233016e-03 9.2976513150019926e+00
1.9556516657440672e+14 3.2718063943521737e-03 9.3184281773376387e+00
1.9557394835189809e+14 3.2564792329405285e-03 9.3392554707356492e+00
1.9558273012938947e+14 3.2407850294304944e-03 9.3601339719015328e+00
1.9559151190688084e+14 3.2247247857372066e-03 9.3810645031460567e+00
1.9560029368437222e+14 3.2082995666125685e-03 9.4020479342810059e+00
1.9560907546186359e+14 3.1915105002668278e-03 9.4230851846303469e+00
1.9561785723935497e+14 3.1743587790417868e-03 9.4441772251720284e+00
1.9562663901684634e+14 3.1568456601489213e-03 9.4653250808151164e+00
1.9563542079433772e+14 3.1389724664733420e-03 9.4865298328232761e+00
1.9564420257182912e+14 3.1207405874425394e-03 9.5077926213923938e+00
1.9565298434932050e+14 3.1021514799757432e-03 9.5291146483959768e+00
1.9566176612681188e+14 3.0832066695104044e-03 9.5504971803060528e+00
1.9567054790430325e+14 3.0639077511159917e-03 9.5719415513076687e+00
1.9567932968179462e+14 3.0442563906989467e-03 9.5934491666129205e+00
1.9568811145928600e+14 3.0242543263091300e-03 9.6150215059978592e+00
1.9569689323677738e+14 3.0039033695520474e-03 9.6366601275688879e+00
1.9570567501426875e+14 2.9832054071179774e-03 9.6583666717839556e+00
1.9571445679176012e+14 2.9621624024352509e-03 9.6801428657418214e+00
1.9572323856925150e+14 2.9407763974528922e-03 9.7019905277633907e+00
1.9573202034674288e+14 2.9190495145789558e-03 9.7239115722807821e+00
1.9574080212423425e+14 2.8969839587606326e-03 9.7459080150664370e+00
1.9574958390172562e+14 2.8745820197511574e-03 9.7679819788201740e+00
1.9575836567921700e+14 2.8518460745409289e-03 9.7901356991482800e+00
1.9576714745670841e+14 2.8287785900030235e-03 9.8123715309599930e+00
1.9577592923419978e+14 2.8053821257435583e-03 9.8346919553168348e+00
1.9578471101169116e+14 2.7816593371892844e-03 9.8570995867743552e+00
1.9579349278918253e+14 2.7576129789256432e-03 9.8795971812464387e+00
1.9580227456667391e+14 2.7332459083167387e-03 9.9021876444460233e+00
1.9581105634416528e+14 2.7085610894116673e-03 9.9248740409396525e+00
1.9581983812165666e+14 2.6835615971872958e-03 9.9476596038732570e+00
1.9582861989914803e+14 2.6582506221444900e-03 9.9705477454191183e+00
1.9583740167663941e+14 2.6326314752804394e-03 9.9935420680128324e+00
1.9584618345413078e+14 2.6067075934969076e-03 1.0016646376436466e+01
1.9585496523162216e+14 2.5804825454566944e-03 1.0039864690828809e+01
1.9586374700911353e+14 2.5539600379522812e-03 1.0063201260697163e+01
1.9587252878660491e+14 2.5271439228185259e-03 1.0086660580022144e+01
1.9588131056409631e+14 2.5000382044517008e-03 1.0110247403543573e+01
1.9589009234158769e+14 2.4726470479902174e-03 1.0133966764338250e+01
1.9589887411907906e+14 2.4449747882150136e-03 1.0157823992802543e+01
1.9590765589657044e+14 2.4170259392548707e-03 1.0181824737157307e+01
1.9591643767406181e+14 2.3888052051582185e-03 1.0205974985623570e+01
1.9592521945155319e+14 2.3603174914341484e-03 1.0230281090406031e+01
1.9593400122904456e+14 2.3315679176490779e-03 1.0254749793660475e+01
1.9594278300653594e+14 2.3025618311988856e-03 1.0279388255613034e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(500, 3)
1.9156067603833869e+14 6.9881111764788750e-01 1.2196287706786857e+00
1.9156945781583006e+14 6.9883996391772618e-01 1.2358176283558238e+00
1.9157823959332144e+14 6.9886878849104550e-01 1.2520063761093472e+00
1.9158702137081281e+14 6.9889759141597019e-01 1.2681950150501875e+00
1.9159580314830419e+14 6.9892637272977076e-01 1.2843835462892426e+00
1.9160458492579556e+14 6.9895513245888796e-01 1.3005719709367529e+00
1.9161336670328694e+14 6.9898387061894318e-01 1.3167602901023945e+00
1.9162214848077834e+14 6.9901258721476023e-01 1.3329485048949237e+00
1.9163093025826972e+14 6.9904128224038964e-01 1.3491366164219909e+00
1.9163971203576109e+14 6.9906995567912611e-01 1.3653246257899099e+00
1.9164849381325247e+14 6.9909860750352637e-01 1.3815125341034553e+00
1.9165727559074384e+14 6.9912723767544505e-01 1.3977003424656287e+00
1.9166605736823522e+14 6.9915584614605697e-01 1.4138880519774057e+00
1.9167483914572659e+14 6.9918443285589260e-01 1.4300756637377161e+00
1.9168362092321797e+14 6.9921299773485235e-01 1.4462631788429223e+00
1.9169240270070934e+14 6.9924154070224376e-01 1.4624505983868263e+00
1.9170118447820072e+14 6.9927006166683814e-01 1.4786379234603406e+00
1.9170996625569209e+14 6.9929856052687134e-01 1.4948251551515035e+00
1.9171874803318347e+14 6.9932703717009492e-01 1.5110122945448790e+00
1.9172752981067484e+14 6.9935549147381926e-01 1.5271993427217967e+00
1.9173631158816622e+14 6.9938392330494736e-01 1.5433863007597575e+00
1.9174509336565762e+14 6.9941233251999746e-01 1.5595731697325650e+00
1.9175387514314900e+14 6.9944071896519366e-01 1.5757599507095668e+00
1.9176265692064038e+14 6.9946908247645545e-01 1.5919466447563140e+00
1.9177143869813175e+14 6.9949742287947470e-01 1.6081332529336412e+00
1.9178022047562312e+14 6.9952573998974943e-01 1.6243197762976844e+00
1.9178900225311450e+14 6.9955403361264490e-01 1.6405062158998691e+00
1.9179778403060588e+14 6.9958230354342321e-01 1.6566925727864106e+00
1.9180656580809725e+14 6.9961054956730739e-01 1.6728788479982317e+00
1.9181534758558862e+14 6.9963877145953501e-01 1.6890650425709670e+00
1.9182412936308000e+14 6.9966696898540381e-01 1.7052511575344331e+00
1.9183291114057138e+14 6.9969514190033344e-01 1.7214371939126429e+00
1.9184169291806275e+14 6.9972328994991329e-01 1.7376231527235924e+00
1.9185047469555412e+14 6.9975141286996545e-01 1.7538090349790134e+00
1.9185925647304550e+14 6.9977951038660646e-01 1.7699948416842597e+00
1.9186803825053691e+14 6.9980758221629991e-01 1.7861805738380387e+00
1.9187682002802828e+14 6.9983562806592836e-01 1.8023662324322918e+00
1.9188560180551966e+14 6.9986364763284215e-01 1.8185518184519174e+00
1.9189438358301103e+14 6.9989164060494002e-01 1.8347373328748038e+00
1.9190316536050241e+14 6.9991960666071873e-01 1.8509227766713467e+00
1.9191194713799378e+14 6.9994754546935267e-01 1.8671081508044765e+00
1.9192072891548516e+14 6.9997545669074857e-01 1.8832934562293950e+00
1.9192951069297653e+14 7.0000333997563868e-01 1.8994786938934138e+00
1.9193829247046791e+14 7.0003119496562849e-01 1.9156638647358082e+00
1.9194707424795928e+14 7.0005902129327202e-01 1.9318489696875951e+00
1.9195585602545066e+14 7.0008681858214861e-01 1.9480340096712581e+00
1.9196463780294203e+14 7.0011458644695956e-01 1.9642189856010392e+00
1.9197341958043341e+14 7.0014232449356251e-01 1.9804038983820720e+00
1.9198220135792478e+14 7.0017003231907793e-01 1.9965887489106642e+00
1.9199098313541619e+14 7.0019770951196147e-01 2.0127735380740930e+00
1.9199976491290756e+14 7.0022535565208599e-01 2.0289582667501809e+00
1.9200854669039894e+14 7.0025297031081746e-01 2.0451429358074651e+00
1.9201732846789031e+14 7.0028055305109971e-01 2.0613275461048488e+00
1.9202611024538169e+14 7.0030810342754057e-01 2.0775120984914413e+00
1.9203489202287306e+14 7.0033562098649604e-01 2.0936965938063130e+00
1.9204367380036444e+14 7.0036310526616263e-01 2.1098810328787723e+00
1.9205245557785581e+14 7.0039055579665177e-01 2.1260654165275055e+00
1.9206123735534719e+14 7.0041797210010159e-01 2.1422497455609517e+00
1.9207001913283856e+14 7.0044535369073546e-01 2.1584340207769102e+00
1.9207880091032994e+14 7.0047270007498252e-01 2.1746182429624947e+00
1.9208758268782131e+14 7.0050001075157087e-01 2.1908024128939139e+00
1.9209636446531269e+14 7.0052728521159224e-01 2.2069865313363319e+00
1.9210514624280406e+14 7.0055452293864162e-01 2.2231705990436579e+00
1.9211392802029547e+14 7.0058172340887659e-01 2.2393546167586371e+00
1.9212270979778684e+14 7.0060888609113325e-01 2.2555385852123560e+00
1.9213149157527822e+14 7.0063601044703228e-01 2.2717225051242980e+00
1.9214027335276959e+14 7.0066309593107090e-01 2.2879063772021850e+00
1.9214905513026097e+14 7.0069014199072477e-01 2.3040902021417828e+00
1.9215783690775234e+14 7.0071714806655450e-01 2.3202739806267840e+00
1.9216661868524372e+14 7.0074411359232325e-01 2.3364577133286870e+00
1.9217540046273509e+14 7.0077103799508456e-01 2.3526414009066201e+00
1.9218418224022647e+14 7.0079792069529878e-01 2.3688250440071585e+00
1.9219296401771784e+14 7.0082476110695069e-01 2.3850086432644271e+00
1.9220174579520922e+14 7.0085155863765081e-01 2.4011921992996115e+00
1.9221052757270059e+14 7.0087831268873457e-01 2.4173757127209932e+00
1.9221930935019197e+14 7.0090502265542065e-01 2.4335591841240238e+00
1.9222809112768334e+14 7.0093168792687777e-01 2.4497426140907823e+00
1.9223687290517475e+14 7.0095830788637026e-01 2.4659260031902188e+00
1.9224565468266612e+14 7.0098488191135866e-01 2.4821093519776931e+00
1.9225443646015750e+14 7.0101140937364026e-01 2.4982926609951925e+00
1.9226321823764888e+14 7.0103788963943758e-01 2.5144759307709941e+00
1.9227200001514025e+14 7.0106432206955893e-01 2.5306591618195582e+00
1.9228078179263162e+14 7.0109070601949186e-01 2.5468423546416119e+00
1.9228956357012300e+14 7.0111704083953719e-01 2.5630255097236461e+00
1.9229834534761438e+14 7.0114332587494610e-01 2.5792086275382626e+00
1.9230712712510575e+14 7.0116956046602141e-01 2.5953917085436671e+00
1.9231590890259712e+14 7.0119574394828188e-01 2.6115747531837807e+00
1.9232469068008850e+14 7.0122187565255245e-01 2.6277577618880144e+00
1.9233347245757988e+14 7.0124795490512659e-01 2.6439407350713893e+00
1.9234225423507125e+14 7.0127398102788774e-01 2.6601236731341205e+00
1.9235103601256262e+14 7.0129995333844342e-01 2.6763065764617271e+00
1.9235981779005403e+14 7.0132587115025169e-01 2.6924894454248340e+00
1.9236859956754541e+14 7.0135173377277782e-01 2.7086722803791772e+00
1.9237738134503678e+14 7.0137754051161094e-01 2.7248550816654125e+00
1.9238616312252816e+14 7.0140329066862050e-01 2.7410378496090724e+00
1.9239494490001953e+14 7.0142898354207472e-01 2.7572205845204825e+00
1.9240372667751091e+14 7.0145461842681189e-01 2.7734032866945899e+00
1.9241250845500228e+14 7.0148019461434741e-01 2.7895859564111247e+00
1.9242129023249366e+14 7.0150571139305506e-01 2.8057685939341943e+00
1.9243007200998503e+14 7.0153116804827720e-01 2.8219511995124091e+00
1.9243885378747641e+14 7.0155656386249976e-01 2.8381337733787477e+00
1.9244763556496778e+14 7.0158189811547222e-01 2.8543163157505127e+00
1.9245641734245916e+14 7.0160717008438134e-01 2.8704988268292326e+00
1.9246519911995053e+14 7.0163237904398212e-01 2.8866813068005013e+00
1.9247398089744194e+14 7.0165752426675954e-01 2.9028637558344697e+00
1.9248276267493331e+14 7.0168260502307533e-01 2.9190461740845968e+00
1.9249154445242469e+14 7.0170762058131519e-01 2.9352285616889526e+00
1.9250032622991606e+14 7.0173257020805657e-01 2.9514109187692634e+00
1.9250910800740744e+14 7.0175745316821014e-01 2.9675932454312024e+00
1.9251788978489881e+14 7.0178226872517768e-01 2.9837755417642318e+00
1.9252667156239019e+14 7.0180701614101659e-01 2.9999578078416711e+00
1.9253545333988156e+14 7.0183169467658391e-01 3.0161400437205232e+00
1.9254423511737294e+14 7.0185630359170648e-01 3.0323222494414233e+00
